1102,11,270,259
1216,1129,1480,351
1262,0,30,30
1301,22,0,22
1326,27,2,25
1476,7,17,10
1560,38,0,38
1702,0,229,229
1802,239,0,239
2002,35,0,35
2066,0,24,24
2231,0,66,66
2308,970,139,831
2311,2188,1757,431
2317,126,171,45
2324,1037,0,1037
2330,120,426,306
2360,45,0,45
2379,0,36,36
2395,0,132,132
2408,685,0,685
2412,219,0,219
2454,269,0,269
2455,0,393,393
2456,50,0,50
2474,8,85,77
2548,0,34,34
2608,0,32,32
2823,41,77,36
2881,2985,0,2985
2884,4307,4262,45
2912,71,0,71
3008,1,4,3
3034,204,144,60
3105,23,0,23
3189,71,0,71
3533,33,0,33
3545,112,0,112
4551,34,0,34
4746,0,100,100
4938,677,0,677
5347,200,0,200
5871,42,0,42
6239,0,365,365
6269,0,674,674
6415,59,0,59
6456GIS-KY,97,0,97
8044,35,0,35
8446,75,0,75
9938,115,0,115
