1310,0,10,10
1340F-,0,8,8
1504,21,10,11
1522,2,35,33
1701,0,11,11
1718,70,0,70
1720,20,0,20
1722,7,16,9
1904,0,20,20
2002,25,8,17
2303,40,0,40
2317,38,10,28
2356,25,10,15
2367,93,0,93
2383,5,14,9
2387,0,6,6
2401,21,7,14
2405,0,20,20
2406,3,12,9
2408,7,17,10
2427,0,17,17
2448,17,5,12
2457,30,0,30
2498,1,9,8
2603,44,0,44
2610,2,14,12
2614,10,23,13
2615,27,1,26
2618,80,15,65
2812,0,11,11
2838,0,8,8
2841,20,0,20
2845,0,9,9
2847,0,35,35
2881,16,4,12
2882,141,111,30
2885,11,0,11
2892,36,18,18
3006,21,1,20
3232,25,0,25
3474,175,107,68
3533,3,9,6
3561,2,11,9
3587,32,11,21
3686,29,0,29
4109,22,2,20
4127,45,0,45
4417,11,0,11
4703,0,50,50
5347,3,9,6
5452,0,20,20
6116,0,10,10
6153,3,11,8
6180,22,3,19
6202,0,14,14
8383,0,44,44
8429F-,0,10,10
9104,20,0,20
9904,12,0,12
9944,0,15,15
