1303,0,47,47
1305,0,10,10
1475,10,0,10
1604,0,10,10
1605,21,0,21
1752,10,1,9
1907,0,50,50
2002,2,10,8
2023,0,15,15
2323,30,0,30
2328,31,16,15
2330,10,3,7
2344,11,0,11
2371,120,621,501
2376,0,5,5
2377,17,3,14
2405,0,10,10
2408,16,3,13
2409,75,0,75
2415,51,10,41
2419,12,1,11
2439,0,6,6
2448,53,42,11
2449,18,8,10
2492,0,24,24
2515,0,22,22
2603,22,0,22
2610,0,5,5
2614,12,5,7
2636,0,60,60
2732,0,6,6
2888,100,22,78
3062,1,16,15
3217,20,0,20
3231,0,11,11
3260,15,60,45
3264,1,10,9
3306,0,10,10
3372,0,12,12
3484,40,20,20
3545,2,15,13
3588,20,1,19
3625,10,0,10
3705,0,10,10
4108,0,10,10
4938,18,2,16
4960,13,0,13
5009,30,0,30
5480,10,0,10
6116,406,12,394
6173,9,2,7
6220,22,10,12
6237,0,25,25
6243,0,10,10
6456GIS-KY,7,0,7
6505,0,5,5
6605,0,5,5
8069,0,10,10
8112,25,0,25
9955,0,6,6
