1101,0,387,387
1215,34,10,24
1532,0,10,10
1611,31,11,20
1702,0,20,20
1712,0,12,12
1789,1,19,18
2014,20,0,20
2316,50,18,32
2324,4,15,11
2330,16,5,11
2345,41,22,19
2349,54,0,54
2353,84,63,21
2371,50,5,45
2409,28,110,82
2449,75,40,35
2455,0,15,15
2457,0,15,15
2458,5,21,16
2485,30,1,29
2515,0,20,20
2610,16,40,24
2615,0,17,17
2618,203,0,203
2881,38,3,35
2884,15,3,12
2885,0,132,132
2887,111,1,110
2891,16,101,85
3049,11,232,221
3078,42,109,67
3092,58,70,12
3105,12,0,12
3481,7,45,38
3514,22,41,19
3535,20,0,20
3587,4,29,25
3666,43,25,18
4130,2,26,24
4167,22,6,16
4506,0,11,11
4533,0,11,11
4745,0,11,11
4746,1,81,80
4947,10,0,10
5259,30,0,30
5349,4,29,25
6116,204,19,185
6134,11,0,11
6168,0,13,13
6290,17,0,17
6505,15,1,14
6506,0,22,22
8049,30,5,25
8050,0,10,10
8086,21,5,16
8088,69,2,67
8105,50,0,50
8358,21,3,18
