1210,9,277,268
1215,31,232,201
1216,902,457,445
1312,264,1,263
1532,277,0,277
1605,481,94,387
2002,674,351,323
2301,446,216,230
2308,125,258,133
2311,1867,291,1576
2317,4383,693,3690
2324,991,112,879
2344,98,366,268
2345,161,961,800
2353,442,1967,1525
2376,14,145,131
2377,396,71,325
2379,393,195,198
2409,2711,6772,4061
2412,378,865,487
2439,416,96,320
2448,251,53,198
2449,59,188,129
2454,41,1493,1452
2458,10,210,200
2474,392,820,428
2485,26,247,221
2801,415,88,327
2823,90,344,254
2880,682,365,317
2881,789,539,250
2882,984,216,768
2883,1205,248,957
2885,29750,2122,27628
2886,731,156,575
2887,1052,123,929
2888,1031,720,311
2891,12020,1150,10870
2892,1855,1576,279
2915,32,320,288
3023,0,194,194
3034,56,981,925
3078,0,820,820
3231,2009,54,1955
3428,0,496,496
3474,508,837,329
3481,2867,147,2720
3552,0,251,251
3576,284,20,264
3698,9,292,283
4904,3803,1177,2626
4938,66,1054,988
5880,599,99,500
6116,40,2029,1989
6147,9,171,162
6456GIS-KY,3,207,204
8069,18,275,257
9904,338,28,310
9911,2,153,151
9924,12,213,201
