1310,3,140,137
1314,0,123,123
1452,47,1,46
1460,66,3,63
1524,73,2,71
1538,0,37,37
1711,54,5,49
1712,40,1,39
1813,0,50,50
1905,59,17,42
2012,45,0,45
2028,4,69,65
2303,6,68,62
2311,28,86,58
2312,60,11,49
2317,80,25,55
2323,422,60,362
2324,4,42,38
2337,147,35,112
2347,63,0,63
2349,250,55,195
2356,186,56,130
2387,47,7,40
2405,101,4,97
2409,123,202,79
2417,53,4,49
2436,17,202,185
2448,152,22,130
2455,131,5,126
2492,107,4,103
2515,0,50,50
2610,16,58,42
2618,18,131,113
2823,73,181,108
2833,1,99,98
2834,57,10,47
2882,26,82,56
2883,22,105,83
2888,24,83,59
2890,153,378,225
2891,21,241,220
3049,100,9,91
3105,13,112,99
3122,64,22,42
3576,15,75,60
3607,1,46,45
3686,17,76,59
5212,95,0,95
5305,67,10,57
5347,60,9,51
5701,0,50,50
6104,87,30,57
6116,84,163,79
6125,12,102,90
6145,73,15,58
6234,3,98,95
6244,16,102,86
6702,46,1,45
8110,42,0,42
8925,0,97,97
