1301,284,84,200
1303,371,69,302
1304,219,23,196
1312,64,231,167
1319,182,362,180
1326,513,110,403
1402,684,313,371
1460,160,7,153
1586,81,240,159
1605,65,873,808
1718,288,445,157
1802,851,218,633
2002,2350,2002,348
2009,743,41,702
2014,1146,768,378
2301,9,378,369
2303,992,315,677
2311,264,24,240
2316,405,696,291
2329,263,102,161
2344,106,646,540
2353,45,1007,962
2356,221,44,177
2382,1,523,522
2405,1296,106,1190
2409,1793,3133,1340
2421,30,573,543
2439,41,384,343
2464,301,80,221
2481,154,400,246
2537,36,189,153
2601,141,741,600
2610,410,141,269
2615,527,704,177
2618,799,573,226
2801,30,508,478
2812,9,304,295
2847,328,1,327
2885,348,2778,2430
2886,219,35,184
2888,355,70,285
2891,791,237,554
2892,1429,812,617
3005,431,118,313
3006,200,39,161
3037,40,239,199
3189,18,387,369
3494,243,411,168
3673F-TPK,567,806,239
3706,10,676,666
4414,44,232,188
4919,75,298,223
5009,445,113,332
6116,302,559,257
6213,347,26,321
6244,544,68,476
8069,557,58,499
8222,204,371,167
9104,163,0,163
9938,39,449,410
