1314,0,10,10
1337F-,46,16,30
1455,11,0,11
1457,128,0,128
1460,21,10,11
1513,0,10,10
1517,18,49,31
1583,38,0,38
1718,10,30,20
1789,0,19,19
1907,0,10,10
2206,20,0,20
2313,9,24,15
2356,0,11,11
2371,0,40,40
2379,31,7,24
2383,26,13,13
2406,2,12,10
2408,35,20,15
2426,2,12,10
2448,80,19,61
2454,5,17,12
2481,20,0,20
2498,21,51,30
2610,50,21,29
2614,10,0,10
2823,23,0,23
2867,55,9,46
2882,14,1,13
2883,40,0,40
2890,20,0,20
2891,16,72,56
2892,5,105,100
2929F-,0,10,10
3005,10,0,10
3017,1,21,20
3019,15,0,15
3022,30,0,30
3038,0,20,20
3045,1,26,25
3057,47,59,12
3060,31,6,25
3141,5,16,11
3205,0,109,109
3474,123,69,54
3481,23,4,19
3484,33,9,24
3514,0,25,25
3561,22,2,20
3706,50,35,15
4198,1,14,13
4722,0,10,10
4984F-,233,6,227
5309,0,20,20
5315,0,21,21
6105,0,40,40
6120,10,0,10
6127,0,12,12
6266,133,0,133
8069,2,12,10
