1104,0,100,100
1301,0,111,111
1314,6,62,56
1445,139,33,106
1710,56,1,55
1718,112,504,392
2006,46,1,45
2023,107,14,93
2025,6,55,49
2031,11,81,70
2303,90,311,221
2329,16,86,70
2344,59,9,50
2349,0,96,96
2352,58,11,47
2353,28,334,306
2356,68,2,66
2367,47,105,58
2401,49,214,165
2409,329,109,220
2434,44,0,44
2455,53,3,50
2464,66,0,66
2504,0,102,102
2515,23,67,44
2605,42,0,42
2609,35,127,92
2610,171,51,120
2618,1145,15,1130
2705,12,185,173
2820,60,6,54
2834,112,10,102
2841,64,20,44
2847,400,1,399
2881,113,172,59
2882,49,292,243
2883,92,141,49
2887,31,218,187
2889,77,5,72
2890,68,651,583
3024,0,50,50
3033,52,2,50
3037,289,2,287
3095,41,0,41
3231,57,5,52
3236,57,12,45
3474,396,667,271
3481,318,478,160
3553,62,17,45
3561,85,3,82
3576,11,86,75
4934,80,195,115
4938,8,63,55
6116,279,653,374
6131,64,13,51
6217,11,59,48
6265,58,4,54
8213,60,0,60
9106,0,348,348
9907,100,8,92
