1304,91,0,91
1409,8,0,8
1414,0,20,20
1417,10,0,10
1464,20,0,20
1471,0,10,10
1536,10,0,10
1566,0,7,7
1568,10,20,10
1584,10,0,10
1605,0,7,7
1708,10,0,10
1718,30,65,35
1905,7,0,7
2002,0,23,23
2027,0,39,39
2031,20,0,20
2208,10,0,10
2314,0,10,10
2323,0,15,15
2353,11,0,11
2356,6,0,6
2402,4,12,8
2409,239,4,235
2439,13,2,11
2448,10,4,6
2489,6,0,6
2609,175,4,171
2801,1,9,8
2820,12,0,12
2834,10,39,29
2841,10,2,8
2882,2,25,23
2888,0,96,96
2891,0,19,19
2892,0,15,15
3005,10,5,5
3217,0,11,11
3227,1,12,11
3231,63,2,61
3474,24,50,26
3545,0,10,10
3687,0,9,9
3706,0,50,50
4114,7,0,7
4157F*,0,16,16
4743,1,9,8
4934,27,4,23
5213,0,20,20
5491,0,14,14
5880,0,10,10
6104,0,15,15
6116,60,36,24
6275,9,0,9
8040,19,0,19
8086,21,2,19
8109,6,0,6
8437F-,0,7,7
9116,15,0,15
9116,10,0,10
