1444,163,0,163
1464,212,0,212
1504,200,50,150
1605,386,0,386
2002,754,325,429
2105,278,33,245
2303,0,381,381
2308,114,631,517
2317,565,3153,2588
2324,5213,190,5023
2330,0,3729,3729
2337,618,0,618
2353,239,45,194
2371,323,0,323
2382,0,1177,1177
2383,264,0,264
2385,193,34,159
2401,264,22,242
2409,1162,176,986
2412,32,678,646
2448,145,0,145
2449,140,0,140
2603,194,30,164
2609,285,53,232
2610,233,65,168
2801,0,2146,2146
2812,0,708,708
2823,0,820,820
2834,353,1389,1036
2838,29,566,537
2845,0,711,711
2847,0,640,640
2880,0,3196,3196
2881,470,2663,2193
2882,0,2807,2807
2883,1526,2756,1230
2884,0,1979,1979
2885,180,2667,2487
2886,4164,3241,923
2887,0,2441,2441
2888,0,2652,2652
2889,0,534,534
2890,0,2347,2347
2891,1162,3378,2216
2892,0,2418,2418
3017,141,0,141
3231,491,73,418
3474,223,80,143
3481,2432,1133,1299
3514,548,0,548
3561,215,0,215
4904,0,459,459
4938,296,47,249
5269,537,0,537
5880,954,2698,1744
6005,0,436,436
6239,171,27,144
6505,0,790,790
8086,158,0,158
9904,0,576,576
