1227,32,129,97
1314,18,262,244
1319,9,99,90
1402,6,154,148
1605,54,0,54
1905,8,76,68
2208,0,90,90
2303,200,363,163
2313,12,78,66
2316,109,43,66
2328,13,85,72
2330,166,300,134
2331,44,114,70
2353,266,39,227
2368,168,33,135
2409,817,1123,306
2444,54,13,41
2448,57,123,66
2455,193,355,162
2475,42,0,42
2484,39,0,39
2498,77,227,150
2515,60,438,378
2603,109,59,50
2618,328,48,280
2820,179,0,179
2847,1,161,160
2881,101,60,41
2883,290,143,147
2884,24,107,83
2887,427,69,358
2888,78,10,68
2890,86,722,636
2891,36,110,74
2913,177,1,176
3017,12,79,67
3029,254,77,177
3037,435,131,304
3224,48,7,41
3294,253,84,169
3428,10,94,84
3474,765,681,84
3481,114,608,494
3499,75,24,51
3514,38,244,206
3545,5,56,51
3579,43,0,43
3706,217,528,311
4714,0,63,63
4904,149,13,136
4934,56,17,39
5009,97,31,66
5351,183,49,134
5388,74,2,72
5483,57,15,42
5880,602,713,111
6176,131,9,122
6239,63,27,36
6266,37,171,134
8383,21,85,64
