1101,432,951,519
1216,929,537,392
1227,224,0,224
1312,1155,0,1155
1476,443,0,443
1537,195,2,193
1722,179,0,179
2002,1129,3736,2607
2103,204,0,204
2105,25,406,381
2303,255,898,643
2311,163,1177,1014
2312,155,507,352
2313,1171,0,1171
2317,627,1019,392
2323,168,0,168
2330,159,1232,1073
2337,114,934,820
2344,1595,0,1595
2353,73,891,818
2354,686,0,686
2356,879,0,879
2371,0,536,536
2376,295,883,588
2382,1095,0,1095
2383,2,1531,1529
2385,126,504,378
2515,1210,0,1210
2603,208,0,208
2609,216,0,216
2610,199,2005,1806
2615,23,548,525
2823,173,580,407
2841,9,525,516
2867,177,0,177
2882,60,1408,1348
2885,805,6352,5547
2888,1032,0,1032
2892,97,824,727
2912,178,1,177
3037,287,1047,760
3042,0,426,426
3045,443,1,442
3062,213,0,213
3380,294,1,293
3450,295,26,269
3474,2135,666,1469
3481,3056,1458,1598
3673F-TPK,176,495,319
3694,487,0,487
4904,48,1142,1094
4938,323,767,444
4958F-,43,899,856
4960,2,400,398
5347,2046,407,1639
5490,298,0,298
6120,253,96,157
6187,0,465,465
8150,329,15,314
9945,0,561,561
