1227,3,28,25
1308,62,0,62
1314,57,0,57
1319,0,16,16
1409,100,10,90
1527,80,0,80
1531,59,0,59
1605,6,52,46
2002,47,0,47
2025,0,91,91
2303,78,2,76
2313,73,0,73
2316,23,45,22
2317,192,240,48
2323,90,0,90
2324,1,18,17
2331,30,100,70
2337,105,16,89
2344,12,39,27
2374,50,6,44
2401,130,170,40
2409,156,215,59
2455,69,14,55
2465,77,0,77
2493,0,16,16
2618,63,2,61
2812,0,50,50
2823,62,2,60
2880,64,0,64
2881,202,5,197
2882,116,24,92
2892,87,1,86
3017,123,54,69
3028,0,57,57
3033,50,0,50
3037,279,86,193
3055,5,50,45
3095,3,44,41
3141,5,28,23
3231,79,9,70
3234,104,20,84
3276,75,0,75
3290,100,23,77
3380,1,106,105
3474,246,180,66
3481,91,170,79
4120,52,5,47
4162,0,20,20
4523,0,28,28
5264F-,1,33,32
6120,1,65,64
6208,0,20,20
6266,60,0,60
6274,21,45,24
8182,0,30,30
8215,0,51,51
8404F-,8,25,17
9110,0,24,24
9919,54,76,22
9924,75,1,74
