1217,5,2,3
1310,10,0,10
1472,5,0,5
1569,7,1,6
1605,3,0,3
1752,5,0,5
1815,10,0,10
2014,0,4,4
2105,3,0,3
2313,0,50,50
2371,0,5,5
2406,5,0,5
2409,12,6,6
2460,20,0,20
2464,0,5,5
2481,20,0,20
2603,12,0,12
2609,0,10,10
2614,0,5,5
2633,1,47,46
2882,0,3,3
2888,3,45,42
2892,0,5,5
3005,0,4,4
3051,0,20,20
3060,0,5,5
3078,0,3,3
3234,4,0,4
3380,0,24,24
3413,0,3,3
3455,0,3,3
3481,2,183,181
3490,4,0,4
3580,3,1,2
3646,2,10,8
4162,6,0,6
4557,0,3,3
4714,0,6,6
4726,2,0,2
4935,0,10,10
4956,1,4,3
4979,5,0,5
4984,0,2,2
5009,5,0,5
5258,0,5,5
5490,10,0,10
5538,0,5,5
6104,0,3,3
6116,6,15,9
6139,6,2,4
6145,30,0,30
6176,6,0,6
6182,71,56,15
6244,5,1,4
8074,7,0,7
8183,13,10,3
8277,0,10,10
8358,1,3,2
8464,2,0,2
8936,6,0,6
