1307,5,0,5
1432,5,0,5
1522,0,6,6
1568,19,0,19
1589F-,0,4,4
1592F-,0,7,7
1710,0,14,14
2002,57,1,56
2014,5,0,5
2062,0,4,4
2303,10,0,10
2311,5,0,5
2313,12,0,12
2345,3,7,4
2347,0,10,10
2349,252,0,252
2390,0,23,23
2405,10,29,19
2409,57,1,56
2413,0,3,3
2428,6,0,6
2439,0,16,16
2454,12,0,12
2474,10,2,8
2484,5,0,5
2485,20,1,19
2488,0,11,11
2498,21,31,10
2609,45,48,3
2823,53,101,48
2834,5,0,5
2856,50,0,50
2883,11,0,11
2884,138,0,138
2891,12,2,10
3005,6,0,6
3023,0,6,6
3048,0,5,5
3078,1,89,88
3163,0,5,5
3373,0,8,8
3402,5,0,5
3481,10,0,10
3519,6,22,16
3532,12,0,12
3548,9,0,9
3596,0,10,10
3665F-,0,30,30
3673F-TPK,25,13,12
4911,0,4,4
4960,7,0,7
4991F-,0,30,30
5227F-,5,20,15
6229,0,10,10
6230,5,0,5
6244,20,30,10
6261,0,11,11
8936,10,0,10
8996,0,4,4
9904,5,0,5
