1314,120,20,100
1409,0,25,25
1439,0,2,2
1444,0,3,3
1476,18,0,18
1598,24,0,24
1809,2,0,2
1909,0,5,5
2023,20,0,20
2101,0,4,4
2221,8,0,8
2312,10,0,10
2313,0,5,5
2329,0,5,5
2349,843,1138,295
2368,5,0,5
2369,30,0,30
2383,0,20,20
2409,0,45,45
2448,5,0,5
2515,20,170,150
2888,50,30,20
3011,0,9,9
3049,0,60,60
3081,3,0,3
3105,1,0,1
3176,5,0,5
3234,185,11,174
3265,0,20,20
3450,20,21,1
3490,10,5,5
3545,0,10,10
3552,119,66,53
3596,3,2,1
3622,95,5,90
4426,90,0,90
4534,0,13,13
4944,0,3,3
4960,0,20,20
4979,50,0,50
5201,0,3,3
5243,0,9,9
5483,194,774,580
5512,3,0,3
5907,20,0,20
6145,499,0,499
6182,0,194,194
6188,78,0,78
6191,63,61,2
6238,87,58,29
6499,0,3,3
8103,20,0,20
8287,0,5,5
9902,15,0,15
