1310,10,25,15
1312,0,14,14
1314,51,116,65
1410,16,0,16
1414,34,0,34
1444,0,20,20
1605,67,105,38
1718,0,34,34
1722,0,28,28
1731,30,0,30
1742,30,0,30
1785,21,0,21
1802,26,0,26
1904,5,71,66
2006,0,13,13
2014,40,131,91
2108,20,0,20
2303,37,0,37
2312,20,0,20
2317,15,1,14
2323,57,14,43
2328,7,41,34
2337,100,0,100
2344,36,107,71
2349,25,2,23
2356,0,50,50
2409,46,15,31
2412,13,0,13
2467,20,0,20
2488,20,0,20
2489,20,0,20
2498,2,20,18
2504,0,30,30
2515,3,29,26
2538,0,20,20
2609,5,38,33
2618,14,0,14
2882,30,2,28
2888,7,48,41
2890,30,0,30
2891,15,0,15
2913,0,50,50
3006,0,12,12
3231,3,39,36
3383,16,0,16
3452,50,3,47
3519,2,30,28
3593,20,0,20
3706,0,24,24
4716,0,55,55
4930,30,1,29
5701,0,100,100
6116,56,83,27
6167,0,27,27
6182,55,22,33
6245,0,19,19
6509,21,0,21
8110,42,25,17
8150,22,5,17
9907,0,20,20
