1101,40,789,749
1216,36,1096,1060
1301,75,1074,999
1444,40,8,32
1608,12,0,12
1907,113,26,87
2002,342,1630,1288
2303,0,8458,8458
2308,162,833,671
2311,581,1139,558
2313,840,0,840
2317,450,1628,1178
2324,130,2724,2594
2330,337,1844,1507
2356,24,1272,1248
2376,12,0,12
2379,72,1358,1286
2409,31,2159,2128
2412,455,166,289
2454,110,1044,934
2474,145,74,71
2609,28,684,656
2618,237,2458,2221
2801,215,1368,1153
2823,335,2189,1854
2880,1095,221,874
2881,149,1190,1041
2882,132,2152,2020
2883,600,1799,1199
2884,513,413,100
2885,49,1011,962
2888,683,3023,2340
2890,458,1297,839
2891,952,147,805
2892,40,2218,2178
2903,0,611,611
2915,274,110,164
3023,0,666,666
3189,71,46,25
3231,737,192,545
3474,104,907,803
3481,274,5419,5145
3552,100,0,100
3691,42,0,42
4128,31,0,31
4174,21,0,21
4904,87,887,800
4915,137,30,107
4958F-,281,22,259
5347,953,270,683
5351,118,0,118
5388,14,0,14
6244,347,0,347
6278,37,0,37
6285,25,8,17
6505,436,293,143
8016,65,6,59
8215,34,0,34
8255,28,0,28
8341,15,1,14
