1216,351,19,332
1303,263,857,594
1434,336,3,333
1457,246,660,414
1459,176,440,264
1464,1208,1399,191
1532,362,4,358
1605,203,956,753
1704,864,580,284
2002,535,196,339
2063,3,218,215
2303,2264,293,1971
2311,1074,661,413
2312,604,47,557
2313,1270,637,633
2317,1922,285,1637
2323,439,1059,620
2325,1301,8399,7098
2330,2012,157,1855
2337,787,4665,3878
2344,877,448,429
2347,309,27,282
2409,5381,3903,1478
2448,326,544,218
2485,425,785,360
2498,949,1140,191
2610,624,280,344
2823,773,132,641
2882,294,1038,744
2885,747,1880,1133
2886,522,75,447
2887,792,161,631
2888,638,98,540
2890,1004,1610,606
2891,2584,213,2371
2892,3015,773,2242
2908,22,270,248
3036,56,295,239
3051,187,484,297
3231,661,338,323
3474,4685,6255,1570
3481,6492,4064,2428
3622,515,200,315
3673F-TPK,1631,1362,269
4103,298,1018,720
4108,443,627,184
4904,119,1532,1413
5349,1128,2003,875
5351,765,1329,564
5388,1057,4664,3607
5880,445,9,436
6282,418,121,297
6285,370,585,215
8069,1933,1622,311
8105,500,175,325
8234,673,1201,528
8933,46,348,302
9105,1794,2390,596
9907,26,254,228
9945,371,67,304
