1102,105,8,97
1319,78,215,137
1339,96,5,91
1445,17,114,97
1704,197,390,193
1815,347,16,331
2206,47,135,88
2228,254,91,163
2312,598,225,373
2316,113,16,97
2317,48,170,122
2323,1805,793,1012
2349,153,24,129
2353,350,113,237
2379,238,55,183
2409,1361,1201,160
2442,99,0,99
2448,377,137,240
2474,4,99,95
2475,200,30,170
2542,371,258,113
2603,190,1223,1033
2610,220,101,119
2615,6,111,105
2618,614,139,475
2820,133,14,119
2834,15,107,92
2881,68,400,332
2882,149,534,385
2883,148,34,114
2884,518,415,103
2885,233,17,216
2891,527,36,491
3013,3,104,101
3017,129,327,198
3023,63,173,110
3029,128,8,120
3038,0,165,165
3078,21,124,103
3265,24,135,111
3303,262,5,257
3474,870,1419,549
3481,2180,3802,1622
3552,179,63,116
3576,65,158,93
3673F-TPK,503,214,289
3682,123,29,94
4426,117,213,96
4915,49,147,98
5351,373,117,256
5508,273,386,113
5880,56,171,115
6022,3,503,500
6116,766,951,185
6177,19,120,101
6214,225,101,124
6245,17,105,88
6274,218,311,93
8105,122,36,86
9105,14,240,226
