1102,0,30,30
1218,5,174,169
1473,29,5,24
1513,0,20,20
1584,30,0,30
1611,0,16,16
1718,30,0,30
1731,16,0,16
1904,20,0,20
2312,23,101,78
2316,45,0,45
2317,37,52,15
2330,16,36,20
2356,26,2,24
2371,0,260,260
2405,11,143,132
2406,2,50,48
2409,24,91,67
2419,26,3,23
2426,24,0,24
2449,20,46,26
2461,32,0,32
2492,2,45,43
2498,106,77,29
2504,0,101,101
2617,30,0,30
2820,50,0,50
2838,0,26,26
2881,62,1,61
2883,7,50,43
2885,0,30,30
2887,100,3,97
2891,27,12,15
3031,0,19,19
3056,20,0,20
3064,6,50,44
3105,12,43,31
3231,23,8,15
3311,0,42,42
3428,40,1,39
3514,39,2,37
3596,3,43,40
4924F-,109,39,70
4984F-,0,15,15
5475,15,0,15
6105,20,0,20
6113,21,0,21
6116,55,92,37
6127,0,19,19
6167,0,20,20
6244,31,0,31
6257,25,4,21
8049,0,48,48
8081,23,3,20
8096,19,0,19
8222,0,16,16
8271,0,150,150
8446,15,0,15
9924,18,0,18
9945,3,164,161
