1313,231,24,207
1326,173,21,152
1444,261,58,203
1459,223,11,212
1712,29,395,366
1817,177,25,152
2002,1089,2020,931
2014,648,951,303
2303,801,1574,773
2312,611,424,187
2349,57,374,317
2352,458,217,241
2353,89,404,315
2356,461,918,457
2371,61,512,451
2390,319,112,207
2402,146,780,634
2405,1400,841,559
2409,4862,5361,499
2412,116,1014,898
2449,348,117,231
2458,125,785,660
2475,322,0,322
2492,1072,1581,509
2542,111,891,780
2603,267,47,220
2610,534,231,303
2618,255,51,204
2634,364,793,429
2823,1201,3958,2757
2841,435,7,428
2881,787,399,388
2882,396,1263,867
2885,198,853,655
2886,371,1822,1451
2887,506,281,225
2888,296,683,387
2890,178,659,481
2891,656,2838,2182
3017,715,132,583
3050,152,8,144
3231,349,673,324
3450,665,451,214
3481,2714,3439,725
3519,357,1195,838
3662,301,113,188
3706,496,60,436
4129,30,351,321
4763F-,502,37,465
4904,263,8,255
4966F-,248,61,187
5512,704,135,569
5880,63,595,532
6116,347,628,281
6158,272,121,151
6269,36,614,578
6282,283,137,146
6285,161,597,436
8064,1145,490,655
9945,470,313,157
