1218,0,7,7
1522,10,0,10
1539,35,0,35
1569,40,0,40
1597,12,0,12
1708,0,6,6
1784,0,15,15
1802,21,0,21
1810,10,0,10
2002,0,18,18
2330,0,11,11
2332,20,0,20
2337,25,36,11
2349,10,0,10
2359,66,0,66
2431,0,24,24
2442,10,0,10
2464,0,12,12
2481,10,0,10
2484,14,3,11
2485,13,5,8
2492,22,32,10
2634,0,31,31
2823,11,0,11
3038,0,20,20
3299,10,1,9
3455,0,15,15
3481,80,0,80
3515,0,11,11
3587,0,6,6
3706,0,90,90
4114,10,0,10
4133,0,16,16
4167,20,0,20
4414,10,19,9
4432,11,1,10
4721,3,10,7
4944,0,10,10
5443,10,0,10
6116,16,60,44
6139,7,0,7
6142,0,20,20
6152,0,10,10
6170,40,0,40
6188,26,0,26
6191,0,29,29
6194,15,0,15
6237,4,10,6
6244,16,0,16
6285,20,3,17
6442,2,10,8
6449,34,16,18
6485,0,11,11
8033,30,0,30
8064,0,14,14
8110,0,10,10
8163,0,20,20
8933,10,0,10
9105,0,26,26
9136,25,0,25
