1210,31,231,200
1301,730,51,679
1303,274,23,251
1326,693,168,525
1504,15,1093,1078
2002,623,145,478
2301,1082,87,995
2303,457,1243,786
2313,4145,5399,1254
2317,1937,1465,472
2330,10272,314,9958
2337,975,2151,1176
2342,460,60,400
2344,2977,2626,351
2345,933,545,388
2352,606,829,223
2356,970,1413,443
2371,1501,502,999
2377,882,344,538
2379,577,157,420
2409,2498,3342,844
2412,3057,120,2937
2419,65,291,226
2439,1002,461,541
2498,3408,3045,363
2504,180,454,274
2601,392,904,512
2610,816,53,763
2633,111,323,212
2637,9,203,194
2881,477,1404,927
2882,311,26,285
2884,4113,1647,2466
2885,52,901,849
2891,774,2037,1263
2913,563,278,285
3034,142,1194,1052
3037,176,912,736
3044,469,204,265
3078,258,452,194
3162,31,241,210
3264,24,257,233
3362,3090,1835,1255
3580,56,343,287
3698,447,124,323
3702,1028,317,711
3706,731,151,580
4904,2007,578,1429
4976,296,525,229
5317,749,124,625
5384,19,208,189
6116,2010,1618,392
6182,340,881,541
6209,819,1070,251
6239,817,449,368
6269,131,371,240
6274,89,373,284
6488,693,212,481
6505,128,330,202
8150,305,576,271
