1227,68,11,57
1414,267,28,239
1445,2,52,50
1449,8,52,44
1454,84,39,45
1455,209,155,54
1464,130,74,56
1474,9,125,116
1539,52,106,54
1605,118,459,341
1802,143,2,141
2002,52,10,42
2014,105,40,65
2206,2,163,161
2303,414,325,89
2347,0,43,43
2356,44,105,61
2367,222,0,222
2371,148,17,131
2379,6,56,50
2401,253,107,146
2409,450,192,258
2455,124,225,101
2485,39,86,47
2488,3,115,112
2492,54,103,49
2515,393,113,280
2542,69,1,68
2603,192,73,119
2609,408,81,327
2705,21,190,169
2834,17,136,119
2880,105,40,65
2882,99,57,42
2886,7,52,45
2887,660,1,659
2888,119,69,50
2891,57,1121,1064
2892,155,71,84
3029,97,194,97
3051,30,174,144
3094,44,82,38
3474,963,1221,258
3481,352,198,154
3576,143,204,61
3682,97,12,85
4113,63,1,62
4417,56,11,45
4510,0,50,50
5288F-,54,0,54
5438,0,50,50
6176,1,66,65
6214,81,215,134
6452F-,0,95,95
6505,109,3,106
8086,18,102,84
9104,89,12,77
9105,3,85,82
9925,50,0,50
9943,3,58,55
