1457,20,5,15
1522,0,7,7
1609,0,9,9
1815,10,0,10
1817,11,1,10
2303,0,9,9
2328,0,6,6
2344,11,30,19
2353,6,0,6
2356,0,25,25
2369,30,5,25
2390,0,10,10
2409,76,0,76
2449,0,23,23
2480,0,9,9
2485,0,19,19
2495,0,10,10
2515,10,0,10
2534,20,0,20
2609,6,0,6
2615,37,7,30
2617,0,9,9
2618,0,9,9
2705,0,10,10
2834,10,0,10
2880,3,10,7
2882,10,5,5
2885,10,0,10
2887,12,0,12
2888,35,0,35
2889,10,0,10
2890,5,0,5
2891,19,2,17
2905,0,6,6
3013,15,0,15
3017,0,10,10
3062,1,16,15
3231,1,11,10
3474,0,8,8
3481,0,14,14
3514,31,0,31
3605,3,10,7
3673F-TPK,6,1,5
3682,20,6,14
3706,12,1,11
4707,0,10,10
4712,0,10,10
5305,0,8,8
5309,0,10,10
5349,20,0,20
5483,8,0,8
5701,10,0,10
6005,5,0,5
6116,5,51,46
6176,6,0,6
6209,0,9,9
6239,0,20,20
6702,10,0,10
8086,10,0,10
8249,0,30,30
