1101,0,500,500
1102,0,500,500
1402,5,295,290
1536,115,0,115
1707,100,0,100
1717,145,0,145
2002,24,0,24
2059,0,21,21
2105,75,411,336
2228,30,0,30
2303,10000,0,10000
2308,4,34,30
2317,300,0,300
2324,143,0,143
2325,616,0,616
2330,1862,502,1360
2331,0,3,3
2356,89,46,43
2377,21,0,21
2382,0,69,69
2385,0,12,12
2395,0,37,37
2409,53,0,53
2439,0,14,14
2454,24,6,18
2542,224,928,704
2618,237,0,237
2801,0,106,106
2809,0,477,477
2880,943,0,943
2882,508,0,508
2883,0,1509,1509
2887,0,114,114
2890,0,232,232
2926,0,10,10
3008,123,0,123
3231,80,0,80
3311,34,0,34
3481,41,0,41
3682,0,44,44
4904,0,92,92
4915,0,26,26
4938,300,31,269
5264F-,0,1,1
5347,65,0,65
5371,0,87,87
5522,56,0,56
5871F-,0,53,53
5903,5,15,10
6143,20,0,20
6214,0,6,6
6462,173,0,173
8255,36,0,36
8464,160,0,160
9945,82,0,82
9951,19,0,19
