1303,18,0,18
1319,27,0,27
1439,2,25,23
1455,18,0,18
1459,0,36,36
1609,0,25,25
1708,50,0,50
2002,3,52,49
2014,2,50,48
2311,6,30,24
2312,58,0,58
2313,54,22,32
2317,112,17,95
2337,0,25,25
2344,21,98,77
2349,105,63,42
2353,47,135,88
2368,41,4,37
2383,27,4,23
2401,14,46,32
2405,7,28,21
2406,21,2,19
2409,165,351,186
2434,70,7,63
2444,6,55,49
2449,20,2,18
2633,5,40,35
2816,25,0,25
2882,5,35,30
2883,110,90,20
2884,27,59,32
2886,88,3,85
2887,4,165,161
2888,98,0,98
2890,0,33,33
2891,55,81,26
2892,0,225,225
3162,0,37,37
3363,137,10,127
3380,17,42,25
3481,651,387,264
3514,52,12,40
3702,1,28,27
4506,19,0,19
4956,20,1,19
4968,8,46,38
5309,38,12,26
5475,40,23,17
5880,44,2,42
6005,33,0,33
6016,0,32,32
6108,19,1,18
6126,0,25,25
6196,29,59,30
6274,4,110,106
6283,30,6,24
8016,4,80,76
8936,22,4,18
9941,0,23,23
9951,30,1,29
