1101,330,67,263
1313,0,119,119
1314,0,115,115
1326,11,160,149
1402,271,0,271
1455,127,0,127
1460,0,211,211
1527,172,0,172
1569,0,94,94
1710,384,0,384
1802,74,216,142
1909,525,0,525
2002,522,238,284
2023,603,0,603
2103,2511,0,2511
2201,1,122,121
2204,31,233,202
2303,989,0,989
2311,263,82,181
2317,89,260,171
2324,36,1931,1895
2330,201,14,187
2337,689,300,389
2349,0,214,214
2352,213,0,213
2356,271,138,133
2371,647,0,647
2379,1,150,149
2382,329,0,329
2393,127,0,127
2408,893,263,630
2421,149,0,149
2520,133,0,133
2609,594,2913,2319
2801,312,174,138
2823,1539,2782,1243
2867,117,4,113
2881,1,255,254
2882,506,0,506
2883,0,462,462
2884,12,1025,1013
2885,444,3261,2817
2886,385,0,385
2888,3792,296,3496
2890,256,113,143
2891,1024,1751,727
2892,296,0,296
3005,0,158,158
3045,3,243,240
3481,31,144,113
3576,0,107,107
3596,0,208,208
3702,0,310,310
4968,0,189,189
5371,0,116,116
6116,0,340,340
8150,188,0,188
9108,787,0,787
9904,17,126,109
9933,34,179,145
