1101,1,104,103
1303,143,9,134
1312,11,138,127
1314,288,229,59
1402,1,93,92
1444,699,102,597
1512,97,2,95
2022,49,0,49
2023,52,120,68
2303,442,1299,857
2313,29,203,174
2317,258,373,115
2330,34,93,59
2337,347,112,235
2344,147,791,644
2352,122,21,101
2356,200,27,173
2363,1,62,61
2367,51,0,51
2409,927,422,505
2448,9,135,126
2449,5,62,57
2457,0,80,80
2475,3,60,57
2610,50,7,43
2834,1,262,261
2880,298,9,289
2883,58,253,195
2884,73,153,80
2885,61,16,45
2887,3,235,232
2888,907,11,896
2890,20,218,198
2891,95,1013,918
2892,28,124,96
2897,81,40,41
2908,200,7,193
3035,4,64,60
3041,69,138,69
3059,71,3,68
3260,109,57,52
3481,1014,499,515
3545,63,260,197
3625,72,16,56
4927,41,0,41
4960,8,78,70
4976,108,42,66
5009,0,110,110
5425,66,8,58
6116,579,233,346
6131,0,116,116
6156,8,78,70
6182,201,153,48
6196,3,88,85
6214,103,0,103
6244,63,16,47
8069,110,199,89
8112,85,34,51
8171,50,3,47
9904,183,10,173
