1216,461,5,456
1303,3,155,152
1460,274,56,218
1466,202,1,201
1566,9,86,77
1909,111,0,111
2002,129,22,107
2034,0,200,200
2105,3,109,106
2303,231,72,159
2311,116,284,168
2317,65,787,722
2352,106,22,84
2356,150,56,94
2368,5,92,87
2392,138,11,127
2409,1167,1418,251
2448,9,102,93
2455,29,141,112
2458,73,158,85
2475,161,50,111
2483,11,100,89
2484,523,61,462
2603,18,130,112
2610,84,151,67
2618,57,145,88
2823,112,234,122
2867,19,194,175
2883,259,126,133
2885,214,0,214
2887,98,13,85
2890,133,2,131
2891,724,132,592
2903,31,150,119
2905,856,11,845
3005,317,402,85
3017,76,146,70
3035,566,152,414
3049,326,39,287
3078,219,292,73
3085,39,169,130
3105,338,93,245
3231,377,19,358
3264,388,79,309
3380,154,20,134
3474,373,86,287
3481,345,254,91
3490,466,297,169
3545,8,629,621
3706,106,22,84
4114,181,23,158
4979,12,102,90
4984F-,4,152,148
6120,14,157,143
6182,12,601,589
6259,131,3,128
8271,10,285,275
8925,225,130,95
9105,37,216,179
9136,21,105,84
