1210,0,175,175
1312,215,3,212
1314,3109,1,3108
1605,207,22,185
1815,0,390,390
2002,9,2117,2108
2103,0,233,233
2301,6,170,164
2313,1100,14,1086
2329,159,18,141
2337,7,708,701
2344,9,224,215
2349,201,18,183
2352,2,1152,1150
2353,612,284,328
2367,0,421,421
2382,10,266,256
2408,118,303,185
2409,706,553,153
2441,157,0,157
2449,6,446,440
2458,565,17,548
2499,3,973,970
2520,19,234,215
2548,0,408,408
2603,34,491,457
2610,269,86,183
2615,98,590,492
2618,882,190,692
2823,11,850,839
2841,166,3,163
2881,301,809,508
2882,10,245,235
2884,493,89,404
2886,26,335,309
2888,278,49,229
2890,975,169,806
2891,780,280,500
2915,186,8,178
3030,180,6,174
3044,0,278,278
3045,370,19,351
3049,444,54,390
3051,19,189,170
3105,679,0,679
3231,3,722,719
3264,190,2,188
3376,162,22,140
3474,78,271,193
3481,34,380,346
4123,217,0,217
4915,302,112,190
4938,27,849,822
4958F-,158,19,139
5347,1,197,196
6147,397,22,375
6176,485,24,461
6223,0,305,305
6257,7,190,183
8039,1360,0,1360
