1304,0,10,10
1314,48,0,48
1605,12,2,10
1616,0,18,18
1815,2,28,26
1905,20,0,20
2002,16,1,15
2015,0,10,10
2204,100,0,100
2311,37,18,19
2316,10,48,38
2323,0,28,28
2337,10,0,10
2356,1,21,20
2367,22,1,21
2383,1,31,30
2387,3,20,17
2392,0,13,13
2401,10,20,10
2404,2,41,39
2408,3,18,15
2412,0,10,10
2451,20,0,20
2475,0,41,41
2484,37,2,35
2506,0,25,25
2542,13,0,13
2603,1,14,13
2610,5,46,41
2618,11,71,60
2812,200,0,200
2841,55,31,24
2881,15,0,15
2883,10,24,14
2887,30,0,30
2890,30,70,40
2891,20,1,19
3003,15,0,15
3005,785,5,780
3054,1,15,14
3095,0,34,34
3264,33,98,65
3373,11,0,11
3452,36,1,35
3481,64,17,47
3557,26,0,26
3706,0,21,21
5309,50,0,50
5483,18,1,17
6116,3,15,12
6217,14,0,14
6233,30,0,30
6257,20,0,20
6259,40,0,40
8034,0,30,30
8059,20,0,20
8086,9,211,202
8401,2,35,33
9105,0,35,35
9910,17,6,11
