1216,52,2,50
1312,27,131,104
1314,164,31,133
1452,295,509,214
1455,1078,180,898
1704,63,140,77
1752,9,122,113
2014,107,257,150
2206,6,100,94
2303,544,308,236
2317,94,521,427
2325,112,12,100
2330,345,92,253
2332,165,0,165
2337,112,38,74
2344,55,164,109
2351,8,92,84
2352,3,76,73
2409,62,287,225
2412,114,10,104
2443,164,29,135
2475,450,0,450
2484,69,13,56
2534,133,238,105
2609,29,1008,979
2618,147,620,473
2801,2,225,223
2823,16,145,129
2883,8,126,118
2884,115,292,177
2888,41,271,230
2889,466,2,464
2905,1,427,426
3005,115,47,68
3036,40,124,84
3037,156,44,112
3046,1127,1759,632
3374,50,125,75
3481,212,129,83
3498,115,50,65
3545,22,95,73
3673F-TPK,171,120,51
4934,239,96,143
5309,34,129,95
5315,91,39,52
5347,439,30,409
6104,159,23,136
6116,416,120,296
6165,815,500,315
6263,2,75,73
6285,60,133,73
8034,95,0,95
8086,98,24,74
8096,21,154,133
8105,62,0,62
8287,66,12,54
8404F-,14,152,138
8936,88,199,111
9105,138,31,107
9910,164,11,153
