1103,0,352,352
1210,92,214,122
1301,413,41,372
1452,299,419,120
1455,990,2457,1467
1459,39,147,108
1463,239,66,173
1569,6,125,119
1605,210,5,205
2023,443,20,423
2027,207,45,162
2303,722,943,221
2311,59,181,122
2317,513,133,380
2324,374,128,246
2327,42,173,131
2330,430,91,339
2344,591,203,388
2356,212,53,159
2368,108,238,130
2371,37,246,209
2401,279,66,213
2409,323,762,439
2449,79,190,111
2609,84,336,252
2812,323,0,323
2823,552,164,388
2888,169,1194,1025
2889,263,0,263
2890,309,83,226
2891,479,1074,595
2892,2181,102,2079
2908,0,240,240
3029,59,248,189
3037,200,439,239
3068,161,0,161
3231,25,136,111
3257,6,121,115
3374,390,147,243
3406,183,18,165
3474,812,585,227
3481,654,432,222
3545,273,116,157
3576,618,409,209
3682,250,12,238
4979,740,81,659
5309,473,189,284
5349,64,174,110
5443,30,192,162
5490,699,81,618
5519,26,276,250
5820,154,0,154
6147,76,419,343
6153,106,429,323
6176,23,159,136
6187,347,173,174
6215,237,25,212
6239,73,320,247
6505,18,158,140
9116,9,148,139
