1102,570,395,175
1303,856,213,643
1402,70,604,534
1452,565,221,344
1504,51,808,757
1605,218,1405,1187
1729,137,644,507
1805,320,0,320
2002,38,707,669
2201,57,907,850
2301,1282,590,692
2303,1305,3740,2435
2311,1698,368,1330
2313,2588,1143,1445
2316,892,1690,798
2317,442,1072,630
2325,650,341,309
2330,475,944,469
2337,235,1018,783
2371,88,597,509
2383,743,1163,420
2515,83,975,892
2603,213,1470,1257
2605,615,196,419
2609,359,775,416
2610,960,3250,2290
2618,1155,4559,3404
2812,566,88,478
2823,58,573,515
2833,499,48,451
2841,82,592,510
2883,2921,1967,954
2885,2424,1677,747
2886,570,390,180
2887,2118,778,1340
2891,338,1386,1048
2892,148,899,751
3017,270,720,450
3029,547,311,236
3051,422,165,257
3231,1364,1829,465
3264,82,527,445
3474,4593,6595,2002
3669,358,15,343
4703,404,246,158
4938,495,205,290
5259,57,549,492
5351,427,235,192
5483,494,288,206
5871F-,333,96,237
5880,732,446,286
6135,619,247,372
6147,1037,456,581
6176,971,179,792
6188,360,123,237
6269,841,650,191
6274,53,1043,990
9105,40,486,446
9106,2,582,580
9938,508,317,191
