1304,0,46,46
1312,20,0,20
1402,34,8,26
1701,26,0,26
1718,49,1,48
1810,18,0,18
2303,93,10,83
2317,47,23,24
2324,30,226,196
2349,82,10,72
2353,78,31,47
2358,1,34,33
2382,29,5,24
2401,52,15,37
2409,75,43,32
2426,9,55,46
2448,171,464,293
2481,0,35,35
2520,1,38,37
2603,19,2,17
2605,0,78,78
2609,139,8,131
2610,8,146,138
2618,66,132,66
2637F-,0,37,37
2812,0,76,76
2823,26,4,22
2834,3,44,41
2881,35,77,42
2882,91,36,55
2886,271,121,150
2887,160,52,108
2888,29,269,240
2890,84,145,61
2891,106,150,44
2892,78,913,835
3029,29,6,23
3059,26,4,22
3152,25,0,25
3221,29,80,51
3231,107,12,95
3289,27,5,22
3383,0,40,40
3481,341,243,98
3514,54,550,496
3596,58,24,34
4130,17,65,48
4938,15,145,130
5305,21,0,21
5309,20,0,20
5438,0,40,40
5457,2,75,73
6116,3,75,72
6153,2,49,47
6182,30,4,26
6508,0,123,123
8076,27,8,19
8103,1,45,44
9103,30,0,30
9924,1,47,46
