1309,5,0,5
1460,5,16,11
1513,5,0,5
1752,5,0,5
1802,0,8,8
2024,0,5,5
2204,8,0,8
2303,22,5,17
2312,6,0,6
2313,20,0,20
2344,0,11,11
2354,6,0,6
2356,0,7,7
2408,0,13,13
2409,10,20,10
2456,4,0,4
2464,0,12,12
2472,20,0,20
2603,0,150,150
2611,10,0,10
2847,0,9,9
2882,15,52,37
2885,10,1,9
2886,10,0,10
3017,2,11,9
3035,5,0,5
3041,9,5,4
3049,0,32,32
3078,0,15,15
3141,0,10,10
3324,12,0,12
3452,10,0,10
3498,4,0,4
3501,20,0,20
3559,10,0,10
3561,0,6,6
3576,0,7,7
3583,0,6,6
3686,1,10,9
3698,0,10,10
4106,0,6,6
4128,11,0,11
4129,0,5,5
4974,0,20,20
5009,2,9,7
5349,0,10,10
5434,4,0,4
5478,10,0,10
5603,0,35,35
6147,0,21,21
6173,0,6,6
6269,0,10,10
6443,11,1,10
6509,0,52,52
8021,5,0,5
8064,10,0,10
8271,5,0,5
8455F-,15,0,15
9904,10,2,8
9945,12,0,12
