1304,0,45,45
1308,59,0,59
1464,42,0,42
1504,0,24,24
1515,22,0,22
1524,0,63,63
1721,99,4,95
1752,100,21,79
2002,6,53,47
2313,235,28,207
2331,50,0,50
2344,111,10,101
2351,20,0,20
2353,81,116,35
2356,1,36,35
2363,33,5,28
2368,0,61,61
2454,4,27,23
2464,0,36,36
2485,10,49,39
2489,2,35,33
2498,145,120,25
2545,70,15,55
2812,202,1,201
2820,42,1,41
2880,0,66,66
2883,5,113,108
2885,106,2,104
2887,0,79,79
2890,2,39,37
2891,60,137,77
2892,11,52,41
3004,26,0,26
3006,0,30,30
3057,0,23,23
3234,3,27,24
3310,0,91,91
3402,172,21,151
3514,30,1,29
3519,23,1,22
3541,1,26,25
3669,0,61,61
3702,3,70,67
4137F-,66,9,57
5009,0,40,40
5227F-,6,36,30
5315,78,40,38
5519,30,0,30
6176,22,0,22
6214,0,28,28
6244,48,24,24
6245,32,0,32
6257,10,100,90
6285,1,52,51
8064,2,61,59
8080,49,0,49
8112,135,113,22
8277,20,0,20
8411F-,30,0,30
8936,30,0,30
