1216,506,0,506
1301,452,0,452
1303,977,129,848
1304,15,272,257
1312,11,286,275
1313,0,165,165
1507,70,226,156
1802,30,448,418
2002,1243,126,1117
2105,978,0,978
2107,0,206,206
2201,97,260,163
2301,567,4,563
2303,1667,15,1652
2311,2904,897,2007
2313,0,1036,1036
2317,2054,0,2054
2324,459,657,198
2330,2867,859,2008
2344,1364,0,1364
2356,808,1006,198
2409,908,2541,1633
2458,0,615,615
2485,579,0,579
2489,0,364,364
2514,0,136,136
2545,0,155,155
2605,0,247,247
2610,275,1191,916
2618,202,506,304
2801,631,18,613
2809,8,227,219
2823,677,96,581
2834,702,0,702
2880,827,41,786
2881,1616,399,1217
2883,2769,0,2769
2885,1397,108,1289
2886,1265,459,806
2888,2177,516,1661
2890,1013,0,1013
2891,1693,0,1693
2892,983,0,983
3037,0,184,184
3231,1695,40,1655
3260,0,190,190
3360,434,0,434
3374,0,307,307
3376,1,139,138
3383,0,253,253
3481,1265,4374,3109
3576,45,301,256
3702,756,11,745
4906,0,153,153
5871F-,107,456,349
5880,754,55,699
6239,599,117,482
8016,0,198,198
8069,624,0,624
8406F-,0,189,189
