1301,140,5,135
1303,14,214,200
1709,16,205,189
1802,40,237,197
2101,555,282,273
2303,37,256,219
2313,187,26,161
2330,64,787,723
2344,36,270,234
2356,192,1074,882
2408,383,186,197
2409,1652,1530,122
2448,351,526,175
2449,102,366,264
2457,7,235,228
2481,465,146,319
2484,534,188,346
2498,1283,1067,216
2499,68,238,170
2534,273,2,271
2615,75,266,191
2618,499,1253,754
2801,14,240,226
2834,4,584,580
2881,259,152,107
2888,287,14,273
2890,74,465,391
2913,233,8,225
3016,291,110,181
3017,322,497,175
3032,130,300,170
3035,211,16,195
3038,464,1294,830
3105,81,371,290
3163,495,318,177
3202,108,0,108
3289,194,64,130
3324,125,391,266
3363,547,157,390
3443,6,268,262
3474,4,217,213
3481,818,1055,237
3504,246,89,157
3514,383,187,196
3576,249,140,109
4108,694,274,420
4733,242,55,187
4934,551,431,120
6005,554,22,532
6139,606,325,281
6158,8,252,244
6173,198,370,172
6244,138,18,120
8069,180,443,263
8096,353,218,135
8112,145,348,203
8255,45,227,182
8404F-,222,470,248
8436,291,126,165
9136,234,1,233
