1201,221,13,208
1210,19,307,288
1220,0,199,199
1312,552,112,440
1314,287,46,241
1326,526,64,462
1402,248,28,220
1447,33,505,472
1454,287,499,212
1464,372,554,182
1513,10,209,199
1718,812,461,351
2002,4,265,261
2301,11,236,225
2303,284,1467,1183
2311,302,122,180
2313,1018,1382,364
2317,383,669,286
2323,27,457,430
2344,611,115,496
2352,369,94,275
2377,251,68,183
2409,2828,1057,1771
2426,634,304,330
2618,199,606,407
2801,44,652,608
2812,410,49,361
2823,1005,639,366
2833,172,365,193
2834,35,500,465
2855,344,55,289
2856,419,637,218
2880,16,199,183
2882,1579,587,992
2883,7075,6484,591
2884,370,135,235
2885,1830,3097,1267
2886,215,1439,1224
2888,2766,1397,1369
2891,239,1971,1732
2892,873,341,532
2915,496,30,466
3035,413,33,380
3037,260,552,292
3057,35,231,196
3227,87,277,190
3474,320,523,203
3481,753,1482,729
3682,361,119,242
4523,229,4,225
5349,176,401,225
5351,461,233,228
6005,301,1116,815
6116,1049,856,193
6147,67,629,562
6239,630,71,559
6285,207,625,418
8112,346,24,322
8926,302,75,227
9945,744,71,673
