1101,669,348,321
1301,414,208,206
1303,678,195,483
1314,525,62,463
1326,1461,141,1320
1402,967,286,681
1455,684,148,536
1605,99,303,204
1722,456,162,294
2002,793,536,257
2201,29,323,294
2303,420,633,213
2311,162,368,206
2313,36,1011,975
2317,3462,6068,2606
2323,177,1,176
2324,909,270,639
2325,906,192,714
2330,661,1385,724
2337,92,272,180
2349,51,686,635
2354,309,52,257
2390,5,180,175
2409,2441,460,1981
2454,36,306,270
2515,38,362,324
2603,1390,65,1325
2609,1471,147,1324
2610,96,940,844
2615,414,43,371
2618,277,970,693
2812,401,13,388
2823,163,4619,4456
2834,478,202,276
2845,224,40,184
2881,343,890,547
2883,14506,5443,9063
2884,456,1274,818
2885,13251,12769,482
2886,531,982,451
2887,218,657,439
2888,731,387,344
2890,1458,722,736
2891,589,1097,508
2892,665,418,247
3034,16,294,278
3231,83,268,185
3576,15,250,235
4938,608,70,538
5880,746,367,379
6116,80,311,231
6239,117,399,282
6269,11,331,320
6285,8,231,223
6505,269,41,228
8016,3,211,208
8046,222,30,192
8086,0,358,358
9904,113,318,205
9945,247,51,196
