1314,2123,1439,684
1786,181,426,245
2023,236,38,198
2101,299,51,248
2303,183,504,321
2311,882,501,381
2317,280,548,268
2330,312,51,261
2337,2181,3637,1456
2344,3005,4638,1633
2352,1785,2794,1009
2356,269,1151,882
2371,4551,2763,1788
2379,141,528,387
2382,422,24,398
2390,625,838,213
2399,308,579,271
2409,5095,4295,800
2413,256,478,222
2448,297,735,438
2492,374,74,300
2498,744,437,307
2504,256,734,478
2505,0,294,294
2530,533,1,532
2601,807,1125,318
2610,826,107,719
2633,269,1365,1096
2634,36,258,222
2801,87,304,217
2880,235,18,217
2881,402,108,294
2882,460,87,373
2883,578,159,419
2891,590,2271,1681
2892,496,258,238
2913,29,545,516
2915,271,35,236
3037,1993,1305,688
3105,441,786,345
3189,32,285,253
3481,8564,9969,1405
3520,3,511,508
4806,230,11,219
4934,390,67,323
4938,543,116,427
4960,412,758,346
4977,383,100,283
4991,514,285,229
5498,289,83,206
5880,170,703,533
6116,1415,1203,212
6145,1175,1611,436
6182,553,334,219
6234,287,57,230
6274,584,144,440
8112,609,948,339
8150,306,777,471
8358,949,584,365
8942,10,229,219
