1101,205,92,113
1102,103,33,70
1217,85,3,82
1218,240,94,146
1301,303,8,295
1303,302,13,289
1310,370,191,179
1316,58,3,55
1326,629,2,627
1402,69,258,189
1512,197,34,163
1560,90,152,62
1815,66,0,66
2009,10,173,163
2303,843,743,100
2313,135,185,50
2317,29,86,57
2329,14,162,148
2337,226,525,299
2344,881,575,306
2352,231,102,129
2353,115,43,72
2354,77,6,71
2371,318,500,182
2409,178,412,234
2412,8,147,139
2448,366,160,206
2454,89,15,74
2457,33,94,61
2504,53,366,313
2603,62,1081,1019
2618,22,91,69
2845,137,31,106
2880,71,13,58
2883,342,99,243
2888,166,422,256
2890,286,139,147
2891,30,86,56
2892,117,35,82
3017,39,92,53
3049,93,10,83
3092,6,172,166
3231,121,780,659
3324,9,71,62
3380,129,48,81
3481,167,329,162
3682,22,83,61
3703,17,73,56
5425,13,67,54
5512,93,175,82
5871,102,310,208
5880,220,570,350
6116,168,424,256
6138,130,21,109
6218,62,0,62
6223,29,192,163
6271,80,0,80
8150,210,95,115
9934,0,60,60
9945,88,18,70
