1101,431,1029,598
1305,537,1017,480
1308,55,493,438
1312,1246,852,394
1314,3278,2214,1064
1527,454,66,388
2014,2157,1679,478
2103,1001,159,842
2105,285,1057,772
2303,893,2608,1715
2311,503,2970,2467
2317,2508,3552,1044
2324,479,1707,1228
2340,1769,1098,671
2344,3113,4273,1160
2352,736,1246,510
2353,1328,2141,813
2354,1035,145,890
2356,2182,1547,635
2371,533,1221,688
2383,541,1079,538
2393,77,608,531
2409,10145,3270,6875
2437,549,92,457
2448,2016,2494,478
2542,538,35,503
2603,673,2010,1337
2610,415,1458,1043
2812,857,470,387
2820,383,1390,1007
2823,7991,5918,2073
2834,129,599,470
2867,483,112,371
2885,1408,2118,710
2886,421,894,473
2887,5854,4988,866
2889,245,1035,790
2890,5711,2475,3236
2891,900,3794,2894
2892,3981,1506,2475
2913,720,121,599
2915,559,162,397
3005,769,362,407
3078,671,316,355
3231,1090,327,763
3380,6496,5632,864
3383,1197,838,359
3481,7845,7396,449
3702,406,3342,2936
5475,825,327,498
5871,1128,318,810
5880,1718,1210,508
6022,12,435,423
6116,1595,2669,1074
6188,2812,3260,448
6456GIS-KY,1832,1190,642
8011,1065,554,511
8069,1422,1906,484
8150,949,1920,971
9116,233,1095,862
