1101,447,2225,1778
1102,5,525,520
1216,522,981,459
1301,6,468,462
1702,344,52,292
2002,293,979,686
2105,925,376,549
2303,3933,994,2939
2313,735,90,645
2317,1463,345,1118
2323,500,1,499
2324,2402,1038,1364
2325,857,100,757
2330,11793,902,10891
2344,324,879,555
2353,610,227,383
2356,1181,157,1024
2382,189,550,361
2409,514,5830,5316
2412,1086,82,1004
2454,541,2600,2059
2474,196,614,418
2610,1091,1681,590
2615,1929,206,1723
2618,185,579,394
2820,443,50,393
2834,1337,74,1263
2881,54,1195,1141
2882,627,5396,4769
2883,185,612,427
2884,7065,4460,2605
2885,141,4585,4444
2886,295,1052,757
2887,9943,464,9479
2888,204,2185,1981
2890,2961,5511,2550
2891,2864,278,2586
2892,1341,204,1137
2903,15,402,387
3005,1276,0,1276
3035,815,2,813
3231,132,540,408
3264,0,475,475
3474,193,640,447
3481,1026,10152,9126
3576,1,395,394
3673F-TPK,499,50,449
4123,400,0,400
4938,728,2045,1317
5264F-,25,389,364
5347,1668,602,1066
6153,467,0,467
6176,38,1010,972
6244,0,694,694
6286,403,5,398
6505,1227,181,1046
8150,646,238,408
8383,0,622,622
9904,1079,172,907
9910,383,13,370
