1101,555,1490,935
1216,315,1128,813
1303,520,1426,906
1314,1170,767,403
1729,2051,146,1905
1815,577,122,455
2002,2932,6228,3296
2023,114,963,849
2201,1047,211,836
2303,8335,2809,5526
2311,4838,2243,2595
2312,1147,681,466
2317,4574,6237,1663
2324,1142,2440,1298
2325,7057,5166,1891
2330,2538,6121,3583
2332,646,196,450
2356,1334,2091,757
2368,629,1676,1047
2371,603,1373,770
2380,427,22,405
2406,876,449,427
2409,4740,5618,878
2444,523,37,486
2520,682,250,432
2610,2248,1458,790
2809,65,1943,1878
2834,2489,1757,732
2847,883,2288,1405
2881,2666,4328,1662
2882,3390,5664,2274
2883,7479,6234,1245
2884,661,3279,2618
2885,1837,4139,2302
2886,1544,4672,3128
2887,1691,3889,2198
2891,3343,6815,3472
2892,928,2074,1146
3019,972,505,467
3231,3467,2016,1451
3474,8597,10080,1483
3481,6365,7861,1496
3576,1543,2662,1119
3698,669,229,440
5264F-,971,174,797
5309,735,2775,2040
5355,443,43,400
5491,440,33,407
5512,85,894,809
5871F-,1732,857,875
6116,2883,1225,1658
6120,1150,206,944
6147,1390,715,675
6239,984,273,711
6505,64,880,816
8150,1034,169,865
8163,1030,210,820
9902,108,1876,1768
9907,1000,582,418
9945,548,1734,1186
