1101,59,10,49
1108,60,0,60
1216,6,121,115
1314,111,197,86
1605,97,21,76
1722,309,6,303
2002,149,66,83
2017,2,134,132
2303,152,16,136
2317,43,153,110
2323,151,27,124
2325,66,136,70
2330,6,95,89
2344,51,7,44
2345,50,7,43
2371,62,2389,2327
2405,0,110,110
2409,152,98,54
2426,6,71,65
2448,50,7,43
2485,15,85,70
2511,0,70,70
2515,7,188,181
2520,5,287,282
2601,10,140,130
2609,15,85,70
2610,66,1,65
2823,183,16,167
2834,7,74,67
2880,204,144,60
2881,110,69,41
2891,320,18,302
2892,184,703,519
3049,6,70,64
3056,306,0,306
3205,49,0,49
3380,40,0,40
3452,466,9,457
3474,113,361,248
3481,303,161,142
3514,118,75,43
3576,81,152,71
3682,55,2,53
4119,1,125,124
4714,63,0,63
4736,54,0,54
4906,0,65,65
4960,41,1,40
5443,60,2,58
5880,29,140,111
6116,27,109,82
6120,1,110,109
6251,1,75,74
6284,40,0,40
8069,1,68,67
8076,109,69,40
9105,0,72,72
9910,122,2,120
9938,22,85,63
9946,0,150,150
