1304,88,1,87
1416,107,5,102
1440,57,2,55
1605,30,252,222
1609,74,30,44
1708,50,4,46
1802,1,187,186
2006,6,107,101
2025,63,0,63
2204,7,410,403
2301,62,405,343
2303,76,556,480
2311,45,132,87
2323,193,120,73
2325,270,142,128
2330,48,164,116
2337,2,189,187
2349,42,190,148
2368,82,25,57
2379,17,103,86
2393,99,0,99
2408,44,118,74
2409,314,914,600
2412,122,36,86
2498,32,148,116
2603,80,26,54
2606,330,2,328
2615,62,12,50
2618,81,39,42
2812,60,133,73
2845,212,287,75
2880,509,43,466
2883,136,364,228
2884,228,13,215
2887,68,471,403
2888,164,121,43
2903,1124,24,1100
3045,56,1,55
3049,70,0,70
3231,78,264,186
3474,282,404,122
3481,419,687,268
3673F-TPK,25,106,81
3682,109,264,155
3694,20,300,280
3702,1,251,250
4550,68,0,68
4739,105,1,104
4904,60,14,46
4906,0,63,63
5512,77,33,44
5871F-,127,58,69
5880,503,8,495
6116,119,317,198
6702,54,0,54
8086,74,313,239
8112,42,141,99
9105,100,12,88
9904,17,308,291
9917,202,10,192
