1216,358,8,350
1303,46,878,832
1304,36,166,130
1326,275,33,242
1522,402,128,274
1524,245,78,167
1718,179,20,159
2002,526,1688,1162
2204,1,276,275
2303,2453,69,2384
2311,71,234,163
2313,369,218,151
2317,157,528,371
2330,589,90,499
2345,360,138,222
2349,99,257,158
2363,267,604,337
2377,631,203,428
2409,1044,633,411
2421,44,175,131
2498,797,629,168
2603,449,161,288
2610,54,394,340
2618,487,128,359
2634,405,120,285
2834,354,138,216
2845,234,0,234
2882,266,521,255
2883,176,474,298
2884,72,335,263
2886,368,74,294
2887,277,988,711
2888,130,390,260
3042,202,43,159
3057,66,223,157
3163,712,393,319
3202,92,235,143
3234,414,238,176
3474,68,476,408
3481,1487,1213,274
3576,771,612,159
3622,15,135,120
3686,166,554,388
4108,527,758,231
4147,364,185,179
4534,103,211,108
4904,357,12,345
4934,1912,1013,899
5347,923,47,876
5349,539,867,328
5388,353,13,340
5521,20,200,180
6104,74,286,212
6116,229,48,181
6120,46,165,119
6139,269,417,148
6245,92,414,322
6505,4,172,168
8942,20,220,200
9933,250,27,223
