1305,1,32,31
1310,16,0,16
1464,98,1,97
1513,0,20,20
1522,26,5,21
1524,6,50,44
2002,8,165,157
2014,0,50,50
2027,51,3,48
2062,1,21,20
2303,5,23,18
2316,30,0,30
2356,55,40,15
2375,0,30,30
2377,23,7,16
2392,105,0,105
2405,17,0,17
2406,7,28,21
2409,67,17,50
2448,2,43,41
2449,3,106,103
2485,103,12,91
2542,2,26,24
2880,1,77,76
2881,32,72,40
2882,14,36,22
2883,50,12,38
2887,0,87,87
2888,100,8,92
2892,75,9,66
3022,28,0,28
3048,0,65,65
3086,0,30,30
3163,9,28,19
3202,0,30,30
3231,0,25,25
3234,31,8,23
3324,53,25,28
3373,0,25,25
3481,168,94,74
3580,30,0,30
3661F-,1,20,19
4108,56,33,23
4947F-,30,4,26
5483,21,2,19
5880,30,1,29
6139,18,52,34
6238,1,45,44
6244,144,37,107
6282,31,0,31
6443,5,228,223
6452F-,5,51,46
8069,25,0,25
8086,114,23,91
8222,3,34,31
8255,3,20,17
8404F-,26,8,18
9105,17,0,17
9802F-,12,40,28
9934,20,0,20
