1319,70,0,70
1440,5,10,5
1626,0,4,4
2066,3,0,3
2314,0,261,261
2317,50,0,50
2344,10,0,10
2390,0,2,2
2426,30,0,30
2449,3,0,3
2464,15,0,15
2485,15,13,2
2499,0,5,5
2887,200,0,200
2891,0,1,1
3050,0,5,5
3057,0,77,77
3059,0,5,5
3105,70,0,70
3437,0,10,10
3481,0,5,5
3552,14,7,7
3576,1,0,1
3673TPK-KY,52,51,1
4147,20,0,20
4162,92,0,92
4725,10,5,5
4743,3,0,3
5274,0,2,2
5302,0,5,5
5474,0,5,5
6116,0,1948,1948
6120,0,338,338
6215,18,5,13
6261,1,0,1
6449,20,10,10
6456GIS-KY,0,57,57
8049,10,0,10
