1108,0,11,11
1314,0,26,26
1464,1,14,13
1524,10,0,10
1712,0,14,14
2002,13,28,15
2061,6,24,18
2317,43,21,22
2324,16,0,16
2337,22,11,11
2340,21,5,16
2344,20,5,15
2345,3,46,43
2351,0,12,12
2353,162,49,113
2356,0,20,20
2368,23,92,69
2371,55,1,54
2409,113,17,96
2417,0,31,31
2419,0,22,22
2421,10,0,10
2426,32,2,30
2448,49,33,16
2462,0,11,11
2475,0,20,20
2499,6,26,20
2616,0,10,10
2882,6,23,17
2883,100,12,88
2884,16,0,16
2885,0,12,12
2891,10,1,9
3006,20,6,14
3017,10,0,10
3041,15,6,9
3062,31,9,22
3236,15,28,13
3313,10,0,10
3324,10,34,24
3489,0,13,13
3630,30,1,29
3682,1,15,14
3706,11,58,47
4108,10,0,10
4725,0,10,10
4916,12,0,12
5452,30,0,30
5480,0,10,10
5608,10,0,10
6116,48,1,47
6147,1,19,18
6153,16,0,16
6226,0,10,10
6239,0,16,16
6244,2,23,21
6257,0,21,21
6282,20,6,14
6405,10,0,10
8277,12,1,11
