1201,40,2,38
1227,0,15,15
1303,202,34,168
1308,0,36,36
1310,0,20,20
1313,0,26,26
1457,24,5,19
1536,1,14,13
1609,0,27,27
1704,0,56,56
1789,26,0,26
1815,20,0,20
2002,16,510,494
2009,0,18,18
2308,21,0,21
2312,151,21,130
2323,0,15,15
2344,110,35,75
2349,90,5,85
2352,60,20,40
2377,25,2,23
2392,42,0,42
2393,30,0,30
2433,25,0,25
2443,30,0,30
2444,0,45,45
2456,0,31,31
2458,105,10,95
2542,1,24,23
2706,0,16,16
2889,34,0,34
2913,30,0,30
3003,0,17,17
3031,21,0,21
3060,20,1,19
3374,1,23,22
3438,0,16,16
3474,14,67,53
3484,21,1,20
3561,25,0,25
3576,188,39,149
3706,60,0,60
4111,30,0,30
4128,10,31,21
4167,1,22,21
4934,0,22,22
4952,0,11,11
5351,2,30,28
5490,84,44,40
6142,27,0,27
6164,0,21,21
6182,0,20,20
6205,20,0,20
6220,73,1,72
6257,25,0,25
6266,0,20,20
8027,0,20,20
8215,3,26,23
8222,24,43,19
9902,0,20,20
