1215,1,12,11
1309,20,0,20
1312,50,5,45
1314,5,20,15
1604,0,5,5
1710,0,10,10
1909,0,40,40
2006,0,35,35
2049,13,2,11
2303,1,10,9
2328,9,0,9
2344,20,28,8
2352,10,1,9
2356,1,11,10
2367,0,20,20
2369,0,20,20
2393,0,10,10
2401,25,11,14
2405,0,7,7
2474,26,0,26
2492,0,9,9
2542,10,1,9
2610,0,80,80
2637,5,0,5
2641,0,6,6
2880,0,8,8
2888,12,0,12
2904,10,0,10
3003,19,0,19
3019,1,17,16
3050,0,5,5
3144,12,6,6
3231,0,12,12
3236,23,4,19
3428,14,0,14
3441,17,7,10
3481,58,22,36
3540,0,15,15
3563,0,6,6
3630,15,24,9
4113,14,0,14
4128,8,13,5
4530,5,0,5
4906,8,3,5
4960,0,10,10
5425,0,192,192
5439,10,0,10
5480,10,0,10
5483,11,2,9
6108,13,0,13
6131,0,10,10
6153,10,1,9
6196,8,1,7
6220,2,9,7
6419,9,0,9
6496,6,0,6
6603,0,6,6
8107,14,0,14
8299,0,20,20
8473,7,0,7
