1303,375,11,364
1326,1012,17,995
1455,106,2,104
1459,173,0,173
1472,426,858,432
1536,46,387,341
1815,9,76,67
1909,210,73,137
2030,382,11,371
2105,95,12,83
2115,214,17,197
2303,970,46,924
2313,170,498,328
2314,368,227,141
2317,200,109,91
2325,2,243,241
2351,14,121,107
2371,552,728,176
2375,139,772,633
2409,1350,1639,289
2419,101,256,155
2499,208,4,204
2603,73,3,70
2610,94,328,234
2882,214,68,146
2884,1117,39,1078
2888,3,112,109
2891,6,4155,4149
2892,642,193,449
3024,0,101,101
3044,6,219,213
3047,0,100,100
3144,325,557,232
3260,28,95,67
3310,41,282,241
3380,227,147,80
3450,0,75,75
3481,3924,3382,542
3483,5,72,67
3522,83,8,75
3545,137,55,82
3631,267,0,267
4127,135,21,114
4714,89,9,80
4721,102,32,70
4960,91,168,77
5317,875,472,403
5820,1,144,143
6026,48,175,127
6116,636,257,379
6122,225,10,215
6141,305,432,127
6158,34,201,167
6188,146,23,123
6208,68,262,194
6245,4,261,257
6438,25,114,89
8086,133,23,110
8150,24,101,77
9136,374,0,374
