1210,51,0,51
1216,100,0,100
1303,13,407,394
1314,83,19,64
1409,176,30,146
1460,201,0,201
1907,150,0,150
2311,226,13,213
2324,40,368,328
2330,244,113,131
2353,8,81,73
2356,67,8,59
2367,40,250,210
2368,265,29,236
2405,0,135,135
2409,1215,839,376
2431,107,168,61
2449,107,7,100
2455,98,21,77
2499,9,104,95
2515,59,0,59
2538,86,32,54
2603,10,148,138
2615,32,129,97
2634,0,58,58
2838,92,12,80
2841,158,105,53
2845,159,9,150
2881,192,142,50
2882,120,631,511
2883,575,18,557
2885,53,0,53
2887,213,77,136
2888,162,1026,864
2890,43,502,459
2891,101,11,90
2892,28,345,317
3035,33,134,101
3071,0,62,62
3231,317,17,300
3234,244,188,56
3380,56,8,48
3481,239,366,127
3691,60,1,59
3706,43,349,306
4927F-,0,160,160
4960,63,370,307
4979,19,103,84
6024,55,0,55
6196,2,64,62
6197,230,29,201
6259,9,129,120
6274,0,59,59
6702,0,500,500
8069,52,128,76
8085,10,126,116
8086,73,193,120
8096,10,93,83
8925,2,156,154
9938,62,11,51
