1310,133,50,83
1314,1302,1520,218
1437,101,8,93
1455,24,960,936
1524,77,10,67
1605,7,215,208
1609,2,201,199
1714,0,155,155
1718,26,157,131
1737,104,0,104
1785,34,129,95
1902,649,122,527
1909,215,390,175
2014,86,217,131
2015,150,1,149
2102,182,122,60
2204,0,156,156
2301,127,1008,881
2303,735,1068,333
2305,156,4,152
2317,95,185,90
2324,3,227,224
2329,60,189,129
2330,5,2451,2446
2337,347,134,213
2344,916,588,328
2352,29,1129,1100
2371,1406,6369,4963
2383,81,18,63
2408,365,76,289
2409,349,535,186
2415,80,14,66
2437,1,252,251
2478,128,55,73
2492,17,183,166
2504,181,43,138
2603,36,238,202
2609,546,48,498
2801,110,5,105
2823,877,50,827
2834,110,15,95
2841,215,0,215
2886,94,10,84
2888,173,46,127
2891,31,3091,3060
3189,0,102,102
3406,239,18,221
3481,136,259,123
3576,4,170,166
3630,82,7,75
4105,90,15,75
4927,68,1,67
4933,108,19,89
4960,142,41,101
5425,9,153,144
5443,20,156,136
5880,464,713,249
6145,5,93,88
6166,164,3,161
6488,210,133,77
