1303,0,60,60
1580,11,0,11
1590F-,121,0,121
2303,350,0,350
2311,0,170,170
2317,0,694,694
2324,828,3356,2528
2325,191,18,173
2330,0,399,399
2379,0,248,248
2409,530,117,413
2476,41,0,41
2707,12,0,12
2834,0,54,54
2883,0,186,186
2885,0,84,84
2886,0,90,90
2888,0,76,76
2890,0,58,58
2891,0,60,60
2892,0,83,83
3008,59,31,28
3034,0,364,364
3105,124,0,124
3481,0,109,109
3673F-TPK,245,49,196
5347,0,130,130
5880,0,87,87
6147,35,0,35
6166,48,0,48
6176,307,6,301
8044,24,0,24
8406F-,39,0,39
9904,88,16,72
9910,30,0,30
9942,29,0,29
