1301,14,0,14
1308,10,0,10
1333,0,6,6
1533,0,2,2
1584,0,4,4
1711,0,5,5
2002,5,0,5
2303,0,10,10
2312,0,15,15
2313,13,5,8
2317,7,0,7
2330,7,0,7
2331,20,0,20
2353,29,0,29
2356,2,6,4
2369,25,0,25
2405,10,0,10
2408,7,0,7
2409,12,0,12
2426,0,3,3
2431,9,0,9
2436,39,0,39
2448,20,4,16
2475,0,604,604
2515,2,102,100
2823,2,6,4
2834,5,0,5
2882,9,0,9
3006,4,20,16
3041,5,0,5
3086,10,0,10
3163,5,0,5
3474,81,5,76
3492,5,10,5
3499,0,4,4
3519,12,0,12
3561,12,14,2
3576,2,16,14
3598,20,0,20
3673F-TPK,2,10,8
3682,0,30,30
3694,0,5,5
3704,1,10,9
3707,3,20,17
4129,0,3,3
4739,5,0,5
4906,0,2,2
4934,5,0,5
4984F-,22,0,22
5227F-,0,5,5
5443,10,0,10
5464,0,4,4
5531,0,21,21
6180,0,2,2
6182,10,0,10
6197,5,0,5
6223,5,0,5
6237,0,2,2
6504,0,2,2
9955,0,3,3
