1101,17,0,17
1312,1,101,100
1464,10,41,31
1626F-,0,65,65
1704,3,27,24
1711,0,60,60
1718,0,154,154
1817,0,20,20
2104,0,15,15
2303,112,1,111
2317,46,2,44
2328,0,20,20
2330,21,0,21
2345,43,3,40
2349,0,48,48
2352,52,4,48
2353,20,4,16
2356,43,14,29
2379,27,8,19
2387,19,0,19
2409,38,7,31
2520,20,0,20
2542,17,0,17
2609,0,16,16
2610,0,16,16
2618,26,9,17
2882,19,1,18
2883,16,0,16
2891,24,6,18
2892,16,1,15
2913,30,0,30
3163,38,6,32
3257,1,11,10
3299,40,0,40
3324,38,2,36
3419,95,0,95
3481,34,2,32
3576,103,1,102
3630,0,11,11
3682,7,24,17
4119,19,2,17
4129,0,13,13
4142,0,10,10
4175,15,0,15
4721,0,10,10
4934,1,27,26
5289,0,11,11
5309,11,23,12
5469,30,0,30
5512,0,10,10
5871F-,15,0,15
6164,0,16,16
6209,0,29,29
6229,0,15,15
6237,0,10,10
6269,7,21,14
6443,1,11,10
8049,190,0,190
8091,0,30,30
9935,0,40,40
