1102,65,273,208
1216,820,233,587
1319,41,275,234
1402,580,171,409
2002,2993,156,2837
2105,668,53,615
2303,6182,2433,3749
2311,1164,503,661
2313,104,836,732
2317,2654,1014,1640
2324,1942,570,1372
2325,1900,43,1857
2330,3062,711,2351
2344,1141,570,571
2353,722,1613,891
2354,566,47,519
2356,4534,59,4475
2393,1179,15,1164
2409,4477,1854,2623
2412,2536,545,1991
2449,62,457,395
2458,27,361,334
2474,92,1391,1299
2498,893,209,684
2515,44,217,173
2823,433,1767,1334
2880,776,1330,554
2881,2376,756,1620
2883,1164,689,475
2885,1900,683,1217
2886,3043,790,2253
2890,739,1044,305
2891,1474,830,644
2892,1282,553,729
3045,152,509,357
3105,245,405,160
3481,910,2488,1578
3514,1050,380,670
3533,3,106,103
3673F-TPK,18,215,197
3706,1,139,138
4119,2,283,281
4147,39,195,156
4919,0,181,181
5347,1106,249,857
5349,7,466,459
5388,7,170,163
5871F-,36,307,271
5880,514,1092,578
6116,423,11,412
6147,37,511,474
6176,855,12,843
6239,360,632,272
6285,30,685,655
6456F-GIS,0,343,343
6505,1145,24,1121
8464,29,302,273
9904,2543,1729,814
9938,825,22,803
9951,4,150,146
